30208, 0.037683300
30209, 0.037684300
30210, 0.037685400
30211, 0.037686600
30212, 0.037687700
30213, 0.037688800
30214, 0.037690000
30215, 0.037691100
30216, 0.037692200
30217, 0.037693400
30218, 0.037694500
30219, 0.037695600
30220, 0.037696800
30221, 0.037697900
30222, 0.037698900
30223, 0.037700000
30224, 0.037701100
30225, 0.037702200
30226, 0.037703300
30227, 0.037704300
30228, 0.037705400
30229, 0.037706500
30230, 0.037707500
30231, 0.037708600
30232, 0.037709700
30233, 0.037710800
30234, 0.037711900
30235, 0.037713000
30236, 0.037714100
30237, 0.037715200
30238, 0.037716300
30239, 0.037717400
30240, 0.037718600
30241, 0.037719600
30242, 0.037720700
30243, 0.037721800
30244, 0.037722800
30245, 0.037723900
30246, 0.037725000
30247, 0.037726100
30248, 0.037727200
30249, 0.037728200
30250, 0.037729300
30251, 0.037730300
30252, 0.037731400
30253, 0.037732500
30254, 0.037733600
30255, 0.037734700
30256, 0.037735800
30257, 0.037736900
30258, 0.037737900
30259, 0.037739000
30260, 0.037740100
30261, 0.037741100
30262, 0.037742200
30263, 0.037743600
30264, 0.037744700
30265, 0.037745800
30266, 0.037746800
30267, 0.037747900
30268, 0.037749000
30269, 0.037750100
30270, 0.037751300
30271, 0.037752300
30272, 0.037753400
30273, 0.037754500
30274, 0.037755600
30275, 0.037756700
30276, 0.037757800
30277, 0.037758900
30278, 0.037760000
30279, 0.037761100
30280, 0.037762100
30281, 0.037763200
30282, 0.037764300
30283, 0.037765400
30284, 0.037766500
30285, 0.037767600
30286, 0.037768700
30287, 0.037769800
30288, 0.037770800
30289, 0.037771900
30290, 0.037773000
30291, 0.037774200
30292, 0.037775200
30293, 0.037776300
30294, 0.037777400
30295, 0.037778500
30296, 0.037779600
30297, 0.037780700
30298, 0.037781800
30299, 0.037782900
30300, 0.037784000
30301, 0.037785200
30302, 0.037786300
30303, 0.037787400
30304, 0.037788400
30305, 0.037789600
30306, 0.037790700
30307, 0.037791800
30308, 0.037792900
30309, 0.037794000
30310, 0.037795000
30311, 0.037796100
30312, 0.037797200
30313, 0.037798200
30314, 0.037799300
30315, 0.037800400
30316, 0.037801500
30317, 0.037802600
30318, 0.037803600
30319, 0.037804700
30320, 0.037805700
30321, 0.037806800
30322, 0.037807900
30323, 0.037809000
30324, 0.037810000
30325, 0.037811100
30326, 0.037812200
30327, 0.037813300
30328, 0.037814400
30329, 0.037815500
30330, 0.037816600
30331, 0.037817600
30332, 0.037818700
30333, 0.037819800
30334, 0.037820800
30335, 0.037821900
30336, 0.037823000
30337, 0.037824100
30338, 0.037825100
30339, 0.037826200
30340, 0.037827300
30341, 0.037828400
30342, 0.037829400
30343, 0.037830500
30344, 0.037831500
30345, 0.037832600
30346, 0.037833700
30347, 0.037835000
30348, 0.037836100
30349, 0.037837100
30350, 0.037838200
30351, 0.037839200
30352, 0.037840300
30353, 0.037841400
30354, 0.037842500
30355, 0.037843500
30356, 0.037844600
30357, 0.037845700
30358, 0.037846800
30359, 0.037847800
30360, 0.037848900
30361, 0.037850000
30362, 0.037851100
30363, 0.037852200
30364, 0.037853300
30365, 0.037854400
30366, 0.037855400
30367, 0.037856500
30368, 0.037857700
30369, 0.037858700
30370, 0.037859800
30371, 0.037860900
30372, 0.037861900
30373, 0.037863000
30374, 0.037864100
30375, 0.037865100
30376, 0.037866200
30377, 0.037867300
30378, 0.037868300
30379, 0.037869400
30380, 0.037870400
30381, 0.037871500
30382, 0.037872600
30383, 0.037873700
30384, 0.037874800
30385, 0.037875900
30386, 0.037877000
30387, 0.037878100
30388, 0.037879200
30389, 0.037880300
30390, 0.037881400
30391, 0.037882500
30392, 0.037883600
30393, 0.037884700
30394, 0.037885800
30395, 0.037886900
30396, 0.037888000
30397, 0.037889000
30398, 0.037890100
30399, 0.037891200
30400, 0.037892300
30401, 0.037893300
30402, 0.037894400
30403, 0.037895500
30404, 0.037896500
30405, 0.037897600
30406, 0.037898700
30407, 0.037899800
30408, 0.037900900
30409, 0.037902000
30410, 0.037903000
30411, 0.037904100
30412, 0.037905200
30413, 0.037906300
30414, 0.037907400
30415, 0.037908500
30416, 0.037909600
30417, 0.037910700
30418, 0.037911800
30419, 0.037912900
30420, 0.037913900
30421, 0.037915000
30422, 0.037916100
30423, 0.037917200
30424, 0.037918300
30425, 0.037919400
30426, 0.037920500
30427, 0.037921600
30428, 0.037922700
30429, 0.037923700
30430, 0.037924800
30431, 0.037926200
30432, 0.037927200
30433, 0.037928300
30434, 0.037929400
30435, 0.037930500
30436, 0.037931600
30437, 0.037932600
30438, 0.037933700
30439, 0.037934800
30440, 0.037935900
30441, 0.037936900
30442, 0.037938000
30443, 0.037939100
30444, 0.037940100
30445, 0.037941200
30446, 0.037942300
30447, 0.037943400
30448, 0.037944500
30449, 0.037945600
30450, 0.037946700
30451, 0.037947800
30452, 0.037948900
30453, 0.037950000
30454, 0.037951100
30455, 0.037952200
30456, 0.037953200
30457, 0.037954300
30458, 0.037955300
30459, 0.037956400
30460, 0.037957500
30461, 0.037958600
30462, 0.037959600
30463, 0.037960700
30464, 0.037961800
30465, 0.037962900
30466, 0.037964000
30467, 0.037965000
30468, 0.037966100
30469, 0.037967100
30470, 0.037968200
30471, 0.037969400
30472, 0.037970500
30473, 0.037971600
30474, 0.037972600
30475, 0.037973800
30476, 0.037974800
30477, 0.037975900
30478, 0.037977100
30479, 0.037978200
30480, 0.037979300
30481, 0.037980300
30482, 0.037981400
30483, 0.037982500
30484, 0.037983500
30485, 0.037984600
30486, 0.037985600
30487, 0.037986700
30488, 0.037987800
30489, 0.037988800
30490, 0.037989900
30491, 0.037991000
30492, 0.037992100
30493, 0.037993200
30494, 0.037994300
30495, 0.037995300
30496, 0.037996400
30497, 0.037997500
30498, 0.037998500
30499, 0.037999600
30500, 0.038000800
30501, 0.038001900
30502, 0.038003000
30503, 0.038004100
30504, 0.038005100
30505, 0.038006200
30506, 0.038007300
30507, 0.038008400
30508, 0.038009400
30509, 0.038010600
30510, 0.038011700
30511, 0.038012700
30512, 0.038013800
30513, 0.038014900
30514, 0.038016000
30515, 0.038017400
30516, 0.038018400
30517, 0.038019500
30518, 0.038020600
30519, 0.038021800
30520, 0.038022800
30521, 0.038023900
30522, 0.038025000
30523, 0.038026100
30524, 0.038027200
30525, 0.038028300
30526, 0.038029400
30527, 0.038030400
30528, 0.038031600
30529, 0.038032700
30530, 0.038033700
30531, 0.038034900
30532, 0.038036000
30533, 0.038037100
30534, 0.038038200
30535, 0.038039200
30536, 0.038040300
30537, 0.038041400
30538, 0.038042500
30539, 0.038043600
30540, 0.038044700
30541, 0.038045800
30542, 0.038046900
30543, 0.038048100
30544, 0.038049200
30545, 0.038050300
30546, 0.038051300
30547, 0.038052400
30548, 0.038053400
30549, 0.038054500
30550, 0.038055500
30551, 0.038056700
30552, 0.038057800
30553, 0.038058900
30554, 0.038060000
30555, 0.038061000
30556, 0.038062100
30557, 0.038063300
30558, 0.038064400
30559, 0.038065500
30560, 0.038066600
30561, 0.038067700
30562, 0.038068800
30563, 0.038069900
30564, 0.038071000
30565, 0.038072100
30566, 0.038073200
30567, 0.038074300
30568, 0.038075400
30569, 0.038076500
30570, 0.038077600
30571, 0.038078700
30572, 0.038079800
30573, 0.038080900
30574, 0.038081900
30575, 0.038083000
30576, 0.038084100
30577, 0.038085100
30578, 0.038086200
30579, 0.038087300
30580, 0.038088400
30581, 0.038089500
30582, 0.038090600
30583, 0.038091600
30584, 0.038092700
30585, 0.038093800
30586, 0.038094800
30587, 0.038095900
30588, 0.038097000
30589, 0.038098100
30590, 0.038099200
30591, 0.038100300
30592, 0.038101300
30593, 0.038102500
30594, 0.038103600
30595, 0.038104600
30596, 0.038105700
30597, 0.038106800
30598, 0.038107900
30599, 0.038113500
30600, 0.038114700
30601, 0.038115900
30602, 0.038116900
30603, 0.038118000
30604, 0.038119000
30605, 0.038120100
30606, 0.038121200
30607, 0.038122300
30608, 0.038123400
30609, 0.038124500
30610, 0.038125600
30611, 0.038126700
30612, 0.038127700
30613, 0.038128900
30614, 0.038130000
30615, 0.038131000
30616, 0.038132100
30617, 0.038133300
30618, 0.038134300
30619, 0.038135500
30620, 0.038136500
30621, 0.038137600
30622, 0.038138700
30623, 0.038139700
30624, 0.038140800
30625, 0.038141900
30626, 0.038143000
30627, 0.038144100
30628, 0.038145200
30629, 0.038146200
30630, 0.038147400
30631, 0.038148500
30632, 0.038149600
30633, 0.038150600
30634, 0.038151700
30635, 0.038152700
30636, 0.038153800
30637, 0.038154900
30638, 0.038156000
30639, 0.038157100
30640, 0.038158100
30641, 0.038159300
30642, 0.038160300
30643, 0.038161400
30644, 0.038162500
30645, 0.038163600
30646, 0.038164700
30647, 0.038165700
30648, 0.038166800
30649, 0.038167900
30650, 0.038169100
30651, 0.038170100
30652, 0.038171300
30653, 0.038172400
30654, 0.038173400
30655, 0.038174500
30656, 0.038175600
30657, 0.038176700
30658, 0.038177800
30659, 0.038178900
30660, 0.038180000
30661, 0.038181000
30662, 0.038182200
30663, 0.038183200
30664, 0.038184300
30665, 0.038185300
30666, 0.038186400
30667, 0.038187400
30668, 0.038188600
30669, 0.038189700
30670, 0.038190700
30671, 0.038191900
30672, 0.038192900
30673, 0.038194000
30674, 0.038195100
30675, 0.038196200
30676, 0.038197200
30677, 0.038198300
30678, 0.038199400
30679, 0.038200400
30680, 0.038201500
30681, 0.038202600
30682, 0.038203700
30683, 0.038206000
30684, 0.038207100
30685, 0.038208200
30686, 0.038209300
30687, 0.038210500
30688, 0.038211600
30689, 0.038212700
30690, 0.038213800
30691, 0.038214900
30692, 0.038215900
30693, 0.038217000
30694, 0.038218100
30695, 0.038219200
30696, 0.038220300
30697, 0.038221300
30698, 0.038222500
30699, 0.038223500
30700, 0.038224600
30701, 0.038225600
30702, 0.038226800
30703, 0.038227900
30704, 0.038229000
30705, 0.038230200
30706, 0.038231300
30707, 0.038232400
30708, 0.038233500
30709, 0.038234600
30710, 0.038235600
30711, 0.038236700
30712, 0.038237700
30713, 0.038238800
30714, 0.038239900
30715, 0.038240900
30716, 0.038242000
30717, 0.038243100
30718, 0.038244200
30719, 0.038245400
30720, 0.038246400
30721, 0.038247600
30722, 0.038248600
30723, 0.038249700
30724, 0.038250800
30725, 0.038251900
30726, 0.038253000
30727, 0.038254000
30728, 0.038255100
30729, 0.038256200
30730, 0.038257300
30731, 0.038258400
30732, 0.038259500
30733, 0.038260600
30734, 0.038261700
30735, 0.038262800
30736, 0.038263900
30737, 0.038265100
30738, 0.038266100
30739, 0.038267300
30740, 0.038268300
30741, 0.038269400
30742, 0.038270500
30743, 0.038271500
30744, 0.038272600
30745, 0.038273700
30746, 0.038274800
30747, 0.038275900
30748, 0.038276900
30749, 0.038278000
30750, 0.038283000
30751, 0.038284100
30752, 0.038285200
30753, 0.038305300
30754, 0.038306400
30755, 0.038307600
30756, 0.038308700
30757, 0.038309800
30758, 0.038311000
30759, 0.038312200
30760, 0.038313500
30761, 0.038314600
30762, 0.038315800
30763, 0.038316900
30764, 0.038318000
30765, 0.038319100
30766, 0.038320300
30767, 0.038323100
30768, 0.038324300
30769, 0.038325500
30770, 0.038326600
30771, 0.038327700
30772, 0.038328900
30773, 0.038330000
30774, 0.038331100
30775, 0.038332200
30776, 0.038333500
30777, 0.038334700
30778, 0.038335800
30779, 0.038336900
30780, 0.038338100
30781, 0.038339200
30782, 0.038340400
30783, 0.038341600
30784, 0.038342800
30785, 0.038343900
30786, 0.038345100
30787, 0.038346300
30788, 0.038360600
30789, 0.038361700
30790, 0.038362800
30791, 0.038363900
30792, 0.038365000
30793, 0.038366100
30794, 0.038367200
30795, 0.038368300
30796, 0.038369400
30797, 0.038370500
30798, 0.038371600
30799, 0.038372600
30800, 0.038373700
30801, 0.038374800
30802, 0.038375800
30803, 0.038376900
30804, 0.038378000
30805, 0.038379100
30806, 0.038380200
30807, 0.038381300
30808, 0.038382400
30809, 0.038383400
30810, 0.038384600
30811, 0.038385700
30812, 0.038386700
30813, 0.038387800
30814, 0.038389000
30815, 0.038390100
30816, 0.038391200
30817, 0.038392300
30818, 0.038393400
30819, 0.038394500
30820, 0.038395600
30821, 0.038396800
30822, 0.038397900
30823, 0.038399100
30824, 0.038400100
30825, 0.038401300
30826, 0.038402300
30827, 0.038403400
30828, 0.038404500
30829, 0.038405600
30830, 0.038406600
30831, 0.038407700
30832, 0.038408800
30833, 0.038409800
30834, 0.038410900
30835, 0.038412100
30836, 0.038413200
30837, 0.038414300
30838, 0.038415300
30839, 0.038416400
30840, 0.038417600
30841, 0.038418700
30842, 0.038419800
30843, 0.038420800
30844, 0.038421900
30845, 0.038422900
30846, 0.038424000
30847, 0.038425100
30848, 0.038426200
30849, 0.038427300
30850, 0.038428500
30851, 0.038431000
30852, 0.038432200
30853, 0.038433300
30854, 0.038434400
30855, 0.038435600
30856, 0.038436600
30857, 0.038437700
30858, 0.038438800
30859, 0.038439900
30860, 0.038441000
30861, 0.038442100
30862, 0.038443100
30863, 0.038444200
30864, 0.038445300
30865, 0.038446300
30866, 0.038447400
30867, 0.038448500
30868, 0.038449600
30869, 0.038450700
30870, 0.038451800
30871, 0.038452900
30872, 0.038453900
30873, 0.038455000
30874, 0.038456000
30875, 0.038457100
30876, 0.038458200
30877, 0.038459300
30878, 0.038460500
30879, 0.038461500
30880, 0.038462600
30881, 0.038463700
30882, 0.038464800
30883, 0.038466000
30884, 0.038467100
30885, 0.038468200
30886, 0.038469300
30887, 0.038470400
30888, 0.038471400
30889, 0.038472400
30890, 0.038473500
30891, 0.038474700
30892, 0.038475800
30893, 0.038476900
30894, 0.038477900
30895, 0.038479100
30896, 0.038480200
30897, 0.038481200
30898, 0.038482300
30899, 0.038483400
30900, 0.038484500
30901, 0.038485600
30902, 0.038486700
30903, 0.038487800
30904, 0.038488900
30905, 0.038490000
30906, 0.038491100
30907, 0.038492200
30908, 0.038493300
30909, 0.038494300
30910, 0.038495400
30911, 0.038496500
30912, 0.038497600
30913, 0.038498600
30914, 0.038499700
30915, 0.038500700
30916, 0.038501800
30917, 0.038502900
30918, 0.038504000
30919, 0.038505100
30920, 0.038506200
30921, 0.038507200
30922, 0.038508300
30923, 0.038509400
30924, 0.038510500
30925, 0.038511600
30926, 0.038512700
30927, 0.038513800
30928, 0.038514900
30929, 0.038516000
30930, 0.038517000
30931, 0.038518100
30932, 0.038519200
30933, 0.038520300
30934, 0.038521400
30935, 0.038524000
30936, 0.038525100
30937, 0.038526100
30938, 0.038527300
30939, 0.038528400
30940, 0.038529500
30941, 0.038530600
30942, 0.038531600
30943, 0.038532800
30944, 0.038533900
30945, 0.038535000
30946, 0.038536100
30947, 0.038537300
30948, 0.038538400
30949, 0.038539500
30950, 0.038540600
30951, 0.038541600
30952, 0.038542700
30953, 0.038543800
30954, 0.038544800
30955, 0.038546000
30956, 0.038547000
30957, 0.038548100
30958, 0.038549200
30959, 0.038550300
30960, 0.038551500
30961, 0.038552500
30962, 0.038553700
30963, 0.038554700
30964, 0.038555800
30965, 0.038556900
30966, 0.038558000
30967, 0.038559100
30968, 0.038560200
30969, 0.038561300
30970, 0.038562500
30971, 0.038563500
30972, 0.038564600
30973, 0.038565700
30974, 0.038566800
30975, 0.038567900
30976, 0.038569000
30977, 0.038570100
30978, 0.038571200
30979, 0.038572300
30980, 0.038573400
30981, 0.038574500
30982, 0.038575600
30983, 0.038576700
30984, 0.038577800
30985, 0.038578900
30986, 0.038580000
30987, 0.038581100
30988, 0.038582200
30989, 0.038583300
30990, 0.038584400
30991, 0.038585500
30992, 0.038586600
30993, 0.038587600
30994, 0.038588700
30995, 0.038589800
30996, 0.038590900
30997, 0.038591900
30998, 0.038593100
30999, 0.038594200
31000, 0.038595200
31001, 0.038596200
31002, 0.038597300
31003, 0.038598300
31004, 0.038599400
31005, 0.038600400
31006, 0.038601500
31007, 0.038602600
31008, 0.038603700
31009, 0.038604700
31010, 0.038605800
31011, 0.038606900
31012, 0.038608000
31013, 0.038609100
31014, 0.038610200
31015, 0.038611300
31016, 0.038612300
31017, 0.038613400
31018, 0.038614500
31019, 0.038617000
31020, 0.038618100
31021, 0.038619100
31022, 0.038620200
31023, 0.038621300
31024, 0.038622500
31025, 0.038623600
31026, 0.038624600
31027, 0.038625700
31028, 0.038626800
31029, 0.038627800
31030, 0.038628900
31031, 0.038630000
31032, 0.038631100
31033, 0.038632100
31034, 0.038633200
31035, 0.038634300
31036, 0.038635400
31037, 0.038636400
31038, 0.038637500
31039, 0.038638600
31040, 0.038639700
31041, 0.038640700
31042, 0.038641800
31043, 0.038642900
31044, 0.038644000
31045, 0.038645100
31046, 0.038646100
31047, 0.038647200
31048, 0.038648300
31049, 0.038649400
31050, 0.038650400
31051, 0.038651500
31052, 0.038652600
31053, 0.038653700
31054, 0.038654800
31055, 0.038655900
31056, 0.038657000
31057, 0.038658000
31058, 0.038659100
31059, 0.038660200
31060, 0.038661300
31061, 0.038662400
31062, 0.038663400
31063, 0.038664500
31064, 0.038665600
31065, 0.038666700
31066, 0.038667800
31067, 0.038668800
31068, 0.038669900
31069, 0.038671000
31070, 0.038672000
31071, 0.038673100
31072, 0.038674200
31073, 0.038675300
31074, 0.038676300
31075, 0.038677400
31076, 0.038678500
31077, 0.038679500
31078, 0.038680600
31079, 0.038681700
31080, 0.038682800
31081, 0.038683900
31082, 0.038685000
31083, 0.038686100
31084, 0.038687200
31085, 0.038688300
31086, 0.038689400
31087, 0.038690500
31088, 0.038691600
31089, 0.038692700
31090, 0.038693800
31091, 0.038694800
31092, 0.038695900
31093, 0.038697000
31094, 0.038698100
31095, 0.038699200
31096, 0.038700200
31097, 0.038701300
31098, 0.038702400
31099, 0.038703500
31100, 0.038704500
31101, 0.038705600
31102, 0.038706700
31103, 0.038709100
31104, 0.038710200
31105, 0.038711300
31106, 0.038712400
31107, 0.038713500
31108, 0.038714600
31109, 0.038715700
31110, 0.038716900
31111, 0.038718000
31112, 0.038719100
31113, 0.038720200
31114, 0.038721300
31115, 0.038722400
31116, 0.038723500
31117, 0.038724600
31118, 0.038725600
31119, 0.038726700
31120, 0.038727800
31121, 0.038728900
31122, 0.038730000
31123, 0.038731100
31124, 0.038732200
31125, 0.038733300
31126, 0.038734400
31127, 0.038735500
31128, 0.038736600
31129, 0.038737700
31130, 0.038738700
31131, 0.038739800
31132, 0.038740800
31133, 0.038742000
31134, 0.038743000
31135, 0.038744100
31136, 0.038745200
31137, 0.038746300
31138, 0.038747300
31139, 0.038748400
31140, 0.038749400
31141, 0.038750500
31142, 0.038751700
31143, 0.038752800
31144, 0.038753900
31145, 0.038755000
31146, 0.038756100
31147, 0.038757200
31148, 0.038758200
31149, 0.038759300
31150, 0.038760500
31151, 0.038761600
31152, 0.038762700
31153, 0.038763700
31154, 0.038764800
31155, 0.038765900
31156, 0.038767000
31157, 0.038768100
31158, 0.038769100
31159, 0.038770200
31160, 0.038771300
31161, 0.038772400
31162, 0.038773500
31163, 0.038774600
31164, 0.038775700
31165, 0.038776800
31166, 0.038777900
31167, 0.038779000
31168, 0.038780100
31169, 0.038781100
31170, 0.038782200
31171, 0.038783300
31172, 0.038784400
31173, 0.038785500
31174, 0.038786600
31175, 0.038787600
31176, 0.038788700
31177, 0.038789800
31178, 0.038790900
31179, 0.038792000
31180, 0.038793000
31181, 0.038794100
31182, 0.038795200
31183, 0.038796300
31184, 0.038797400
31185, 0.038798400
31186, 0.038799500
31187, 0.038802100
31188, 0.038803300
31189, 0.038804300
31190, 0.038805400
31191, 0.038806500
31192, 0.038807600
31193, 0.038808700
31194, 0.038809700
31195, 0.038810800
31196, 0.038811800
31197, 0.038812900
31198, 0.038814000
31199, 0.038815100
31200, 0.038816200
31201, 0.038817300
31202, 0.038818400
31203, 0.038819500
31204, 0.038820500
31205, 0.038821600
31206, 0.038822700
31207, 0.038823700
31208, 0.038824800
31209, 0.038825900
31210, 0.038827000
31211, 0.038828000
31212, 0.038829200
31213, 0.038830200
31214, 0.038831400
31215, 0.038832500
31216, 0.038833600
31217, 0.038834700
31218, 0.038835800
31219, 0.038836800
31220, 0.038837900
31221, 0.038839000
31222, 0.038840100
31223, 0.038841200
31224, 0.038842300
31225, 0.038843400
31226, 0.038844500
31227, 0.038845600
31228, 0.038846700
31229, 0.038847900
31230, 0.038848900
31231, 0.038850000
31232, 0.038851100
31233, 0.038852200
31234, 0.038853300
31235, 0.038854400
31236, 0.038855400
31237, 0.038856500
31238, 0.038857600
31239, 0.038858600
31240, 0.038859700
31241, 0.038860800
31242, 0.038861900
31243, 0.038862900
31244, 0.038864100
31245, 0.038865200
31246, 0.038866200
31247, 0.038867300
31248, 0.038868400
31249, 0.038869500
31250, 0.038870500
31251, 0.038871600
31252, 0.038872700
31253, 0.038873800
31254, 0.038874900
31255, 0.038875900
31256, 0.038877000
31257, 0.038878100
31258, 0.038879200
31259, 0.038880300
31260, 0.038881300
31261, 0.038882400
31262, 0.038883500
31263, 0.038884600
31264, 0.038885700
31265, 0.038886700
31266, 0.038887800
31267, 0.038888900
31268, 0.038890000
31269, 0.038891000
31270, 0.038892200
31271, 0.038894600
31272, 0.038895700
31273, 0.038896700
31274, 0.038897900
31275, 0.038898900
31276, 0.038900100
31277, 0.038901100
31278, 0.038902200
31279, 0.038903300
31280, 0.038904400
31281, 0.038905500
31282, 0.038906600
31283, 0.038907700
31284, 0.038908800
31285, 0.038909900
31286, 0.038911000
31287, 0.038912100
31288, 0.038913200
31289, 0.038914300
31290, 0.038915400
31291, 0.038916400
31292, 0.038917500
31293, 0.038918600
31294, 0.038919700
31295, 0.038920800
31296, 0.038921800
31297, 0.038922900
31298, 0.038924000
31299, 0.038925100
31300, 0.038926100
31301, 0.038927200
31302, 0.038928400
31303, 0.038929500
31304, 0.038930600
31305, 0.038931600
31306, 0.038932700
31307, 0.038933800
31308, 0.038934900
31309, 0.038936000
31310, 0.038937100
31311, 0.038938200
31312, 0.038939200
31313, 0.038940400
31314, 0.038941400
31315, 0.038942500
31316, 0.038943600
31317, 0.038944700
31318, 0.038945800
31319, 0.038946800
31320, 0.038947900
31321, 0.038949000
31322, 0.038950000
31323, 0.038951100
31324, 0.038952300
31325, 0.038953400
31326, 0.038954400
31327, 0.038955500
31328, 0.038956500
31329, 0.038957600
31330, 0.038958700
31331, 0.038959800
31332, 0.038960900
31333, 0.038962000
31334, 0.038963100
31335, 0.038964200
31336, 0.038965300
31337, 0.038966400
31338, 0.038967500
31339, 0.038968600
31340, 0.038969700
31341, 0.038970800
31342, 0.038971800
31343, 0.038972900
31344, 0.038974000
31345, 0.038975200
31346, 0.038976200
31347, 0.038977300
31348, 0.038978400
31349, 0.038979500
31350, 0.038980600
31351, 0.038981600
31352, 0.038982700
31353, 0.038983800
31354, 0.038984800
31355, 0.038987300
31356, 0.038988400
31357, 0.038989500
31358, 0.038990600
31359, 0.038991700
31360, 0.038992800
31361, 0.038993900
31362, 0.038995000
31363, 0.038996000
31364, 0.038997200
31365, 0.038998300
31366, 0.038999300
31367, 0.039000400
31368, 0.039001600
31369, 0.039002600
31370, 0.039003700
31371, 0.039004800
31372, 0.039005900
31373, 0.039006900
31374, 0.039008100
31375, 0.039009200
31376, 0.039010200
31377, 0.039011400
31378, 0.039012400
31379, 0.039013500
31380, 0.039014600
31381, 0.039015700
31382, 0.039016800
31383, 0.039017900
31384, 0.039019000
31385, 0.039020000
31386, 0.039021100
31387, 0.039022200
31388, 0.039023300
31389, 0.039024400
31390, 0.039025500
31391, 0.039026600
31392, 0.039027700
31393, 0.039028800
31394, 0.039029900
31395, 0.039030900
31396, 0.039032100
31397, 0.039033200
31398, 0.039034200
31399, 0.039035300
31400, 0.039036400
31401, 0.039037400
31402, 0.039038500
31403, 0.039039700
31404, 0.039040700
31405, 0.039041800
31406, 0.039042900
31407, 0.039044000
31408, 0.039045000
31409, 0.039046100
31410, 0.039047300
31411, 0.039048400
31412, 0.039049400
31413, 0.039050500
31414, 0.039051500
31415, 0.039052600
31416, 0.039053700
31417, 0.039054800
31418, 0.039055900
31419, 0.039057000
31420, 0.039058000
31421, 0.039059100
31422, 0.039060200
31423, 0.039061300
31424, 0.039062500
31425, 0.039063600
31426, 0.039064600
31427, 0.039065700
31428, 0.039066800
31429, 0.039067900
31430, 0.039068900
31431, 0.039070000
31432, 0.039071100
31433, 0.039072200
31434, 0.039073300
31435, 0.039074300
31436, 0.039075400
31437, 0.039076500
31438, 0.039077600
31439, 0.039080000
31440, 0.039081000
31441, 0.039082100
31442, 0.039083200
31443, 0.039084300
31444, 0.039085500
31445, 0.039086500
31446, 0.039087700
31447, 0.039088800
31448, 0.039089800
31449, 0.039090900
31450, 0.039091900
31451, 0.039093100
31452, 0.039094100
31453, 0.039095300
31454, 0.039096300
31455, 0.039097400
31456, 0.039098400
31457, 0.039099500
31458, 0.039100600
31459, 0.039101700
31460, 0.039102800
31461, 0.039103900
31462, 0.039105000
31463, 0.039106000
31464, 0.039107100
31465, 0.039108200
31466, 0.039109300
31467, 0.039110300
31468, 0.039111400
31469, 0.039112500
31470, 0.039113500
31471, 0.039114600
31472, 0.039115700
31473, 0.039116800
31474, 0.039117900
31475, 0.039119000
31476, 0.039120100
31477, 0.039121200
31478, 0.039122300
31479, 0.039123400
31480, 0.039124500
31481, 0.039125500
31482, 0.039126600
31483, 0.039127700
31484, 0.039128800
31485, 0.039129800
31486, 0.039130900
31487, 0.039132000
31488, 0.039133100
31489, 0.039134200
31490, 0.039135300
31491, 0.039136400
31492, 0.039137500
31493, 0.039138500
31494, 0.039139600
31495, 0.039140700
31496, 0.039141800
31497, 0.039142900
31498, 0.039144000
31499, 0.039145100
31500, 0.039146200
31501, 0.039147300
31502, 0.039148300
31503, 0.039149400
31504, 0.039150500
31505, 0.039151600
31506, 0.039152700
31507, 0.039153800
31508, 0.039154900
31509, 0.039155900
31510, 0.039157000
31511, 0.039158100
31512, 0.039159200
31513, 0.039160300
31514, 0.039161300
31515, 0.039162400
31516, 0.039163500
31517, 0.039164600
31518, 0.039165700
31519, 0.039166700
31520, 0.039167800
31521, 0.039168800
31522, 0.039170000
31523, 0.039172400
31524, 0.039173500
31525, 0.039174600
31526, 0.039175700
31527, 0.039176800
31528, 0.039177900
31529, 0.039178900
31530, 0.039180000
31531, 0.039181100
31532, 0.039182100
31533, 0.039183200
31534, 0.039184300
31535, 0.039185300
31536, 0.039186400
31537, 0.039187500
31538, 0.039188600
31539, 0.039189700
31540, 0.039190800
31541, 0.039191800
31542, 0.039192900
31543, 0.039194000
31544, 0.039195000
31545, 0.039196100
31546, 0.039197200
31547, 0.039198300
31548, 0.039199400
31549, 0.039200400
31550, 0.039201500
31551, 0.039202600
31552, 0.039203700
31553, 0.039204800
31554, 0.039205900
31555, 0.039207000
31556, 0.039208100
31557, 0.039209200
31558, 0.039210200
31559, 0.039211300
31560, 0.039212400
31561, 0.039213500
31562, 0.039214600
31563, 0.039215700
31564, 0.039216800
31565, 0.039218000
31566, 0.039219100
31567, 0.039220200
31568, 0.039221300
31569, 0.039222400
31570, 0.039223500
31571, 0.039224600
31572, 0.039225600
31573, 0.039226700
31574, 0.039227800
31575, 0.039229000
31576, 0.039230100
31577, 0.039231100
31578, 0.039232200
31579, 0.039233200
31580, 0.039234400
31581, 0.039235400
31582, 0.039236500
31583, 0.039237600
31584, 0.039238700
31585, 0.039239800
31586, 0.039240800
31587, 0.039241900
31588, 0.039243000
31589, 0.039244000
31590, 0.039245000
31591, 0.039246100
31592, 0.039247100
31593, 0.039248300
31594, 0.039249300
31595, 0.039250400
31596, 0.039251500
31597, 0.039252500
31598, 0.039253600
31599, 0.039254700
31600, 0.039255800
31601, 0.039256900
31602, 0.039257900
31603, 0.039259000
31604, 0.039260100
31605, 0.039261300
31606, 0.039262400
31607, 0.039264700
