28852, 0.033571417
28853, 0.033572121
28854, 0.033572810
28855, 0.033573499
28856, 0.033574191
28857, 0.033574885
28858, 0.033575570
28859, 0.033576249
28860, 0.033576936
28861, 0.033577629
28862, 0.033578348
28863, 0.033579038
28864, 0.033579721
28865, 0.033580408
28866, 0.033581101
28867, 0.033581799
28868, 0.033582490
28869, 0.033583196
28870, 0.033585064
28871, 0.033585831
28872, 0.033586523
28873, 0.033587225
28874, 0.033587914
28875, 0.033588623
28876, 0.033589308
28877, 0.033590015
28878, 0.033590698
28879, 0.033591383
28880, 0.033592068
28881, 0.033592767
28882, 0.033593452
28883, 0.033594148
28884, 0.033594857
28885, 0.033595547
28886, 0.033596230
28887, 0.033596936
28888, 0.033597644
28889, 0.033598335
28890, 0.033599016
28891, 0.033599694
28892, 0.033600376
28893, 0.033601071
28894, 0.033601783
28895, 0.033602468
28896, 0.033603173
28897, 0.033603862
28898, 0.033604561
28899, 0.033605237
28900, 0.033605937
28901, 0.033606637
28902, 0.033607325
28903, 0.033608009
28904, 0.033608713
28905, 0.033609393
28906, 0.033610073
28907, 0.033610782
28908, 0.033611470
28909, 0.033612151
28910, 0.033612835
28911, 0.033613518
28912, 0.033614217
28913, 0.033614905
28914, 0.033615615
28915, 0.033616305
28916, 0.033616994
28917, 0.033617694
28918, 0.033618397
28919, 0.033619095
28920, 0.033620958
28921, 0.033621723
28922, 0.033622434
28923, 0.033623119
28924, 0.033623808
28925, 0.033624503
28926, 0.033625209
28927, 0.033625916
28928, 0.033626610
28929, 0.033627295
28930, 0.033627983
28931, 0.033628679
28932, 0.033629358
28933, 0.033630049
28934, 0.033630728
28935, 0.033631408
28936, 0.033632110
28937, 0.033632833
28938, 0.033633532
28939, 0.033634217
28940, 0.033634908
28941, 0.033635606
28942, 0.033636297
28943, 0.033636988
28944, 0.033637669
28945, 0.033638383
28946, 0.033639067
28947, 0.033639752
28948, 0.033640448
28949, 0.033641141
28950, 0.033641832
28951, 0.033642542
28952, 0.033643229
28953, 0.033643915
28954, 0.033644596
28955, 0.033645293
28956, 0.033645987
28957, 0.033646677
28958, 0.033647364
28959, 0.033648054
28960, 0.033648753
28961, 0.033649435
28962, 0.033650121
28963, 0.033650836
28964, 0.033651532
28965, 0.033652226
28966, 0.033652911
28967, 0.033653620
28968, 0.033654314
28969, 0.033655002
28970, 0.033657175
28971, 0.033657944
28972, 0.033658643
28973, 0.033659331
28974, 0.033660026
28975, 0.033660725
28976, 0.033661431
28977, 0.033662118
28978, 0.033662815
28979, 0.033663523
28980, 0.033664212
28981, 0.033664893
28982, 0.033665588
28983, 0.033666300
28984, 0.033666988
28985, 0.033667679
28986, 0.033668368
28987, 0.033669073
28988, 0.033669759
28989, 0.033670441
28990, 0.033671128
28991, 0.033671829
28992, 0.033672530
28993, 0.033673228
28994, 0.033673921
28995, 0.033674611
28996, 0.033675304
28997, 0.033675998
28998, 0.033676686
28999, 0.033677364
29000, 0.033678056
29001, 0.033678751
29002, 0.033679462
29003, 0.033680151
29004, 0.033680831
29005, 0.033681514
29006, 0.033682212
29007, 0.033682907
29008, 0.033683603
29009, 0.033684287
29010, 0.033684997
29011, 0.033685709
29012, 0.033686422
29013, 0.033687130
29014, 0.033687823
29015, 0.033688509
29016, 0.033689197
29017, 0.033689895
29018, 0.033690586
29019, 0.033691280
29020, 0.033693142
29021, 0.033693907
29022, 0.033694604
29023, 0.033695328
29024, 0.033696006
29025, 0.033696695
29026, 0.033697377
29027, 0.033698073
29028, 0.033698759
29029, 0.033699445
29030, 0.033700126
29031, 0.033700819
29032, 0.033701508
29033, 0.033702180
29034, 0.033702865
29035, 0.033703551
29036, 0.033704247
29037, 0.033704926
29038, 0.033705613
29039, 0.033706307
29040, 0.033707004
29041, 0.033707703
29042, 0.033708390
29043, 0.033709081
29044, 0.033709760
29045, 0.033710463
29046, 0.033711141
29047, 0.033711843
29048, 0.033712528
29049, 0.033713212
29050, 0.033713907
29051, 0.033714619
29052, 0.033715313
29053, 0.033716009
29054, 0.033716700
29055, 0.033717410
29056, 0.033718097
29057, 0.033718784
29058, 0.033719472
29059, 0.033720171
29060, 0.033720859
29061, 0.033721560
29062, 0.033722254
29063, 0.033722939
29064, 0.033723634
29065, 0.033724324
29066, 0.033725005
29067, 0.033725700
29068, 0.033726404
29069, 0.033727125
29070, 0.033728982
29071, 0.033729763
29072, 0.033730456
29073, 0.033731144
29074, 0.033731832
29075, 0.033732549
29076, 0.033733249
29077, 0.033733925
29078, 0.033734608
29079, 0.033735306
29080, 0.033735990
29081, 0.033736670
29082, 0.033737345
29083, 0.033738046
29084, 0.033738722
29085, 0.033739407
29086, 0.033740089
29087, 0.033740797
29088, 0.033741489
29089, 0.033742174
29090, 0.033742883
29091, 0.033743586
29092, 0.033744277
29093, 0.033744963
29094, 0.033745656
29095, 0.033746344
29096, 0.033747042
29097, 0.033747744
29098, 0.033748436
29099, 0.033749120
29100, 0.033749801
29101, 0.033750513
29102, 0.033751218
29103, 0.033751904
29104, 0.033752610
29105, 0.033753301
29106, 0.033753989
29107, 0.033754671
29108, 0.033755377
29109, 0.033756059
29110, 0.033756768
29111, 0.033757461
29112, 0.033758185
29113, 0.033758873
29114, 0.033759567
29115, 0.033760283
29116, 0.033760994
29117, 0.033761681
29118, 0.033762387
29119, 0.033763081
29120, 0.033764948
29121, 0.033765711
29122, 0.033766404
29123, 0.033767090
29124, 0.033767797
29125, 0.033768475
29126, 0.033769178
29127, 0.033769860
29128, 0.033770546
29129, 0.033771244
29130, 0.033771941
29131, 0.033772651
29132, 0.033773355
29133, 0.033774056
29134, 0.033774743
29135, 0.033775429
29136, 0.033776117
29137, 0.033776810
29138, 0.033777494
29139, 0.033778187
29140, 0.033778868
29141, 0.033779550
29142, 0.033780246
29143, 0.033780929
29144, 0.033781617
29145, 0.033782307
29146, 0.033783010
29147, 0.033783692
29148, 0.033784382
29149, 0.033785073
29150, 0.033785800
29151, 0.033786478
29152, 0.033787165
29153, 0.033787852
29154, 0.033788554
29155, 0.033789234
29156, 0.033789916
29157, 0.033790609
29158, 0.033791320
29159, 0.033792031
29160, 0.033792722
29161, 0.033793435
29162, 0.033794114
29163, 0.033794836
29164, 0.033795540
29165, 0.033796226
29166, 0.033796912
29167, 0.033797599
29168, 0.033798291
29169, 0.033798988
29170, 0.033801510
29171, 0.033802307
29172, 0.033802999
29173, 0.033803685
29174, 0.033804372
29175, 0.033805056
29176, 0.033805768
29177, 0.033806468
29178, 0.033807150
29179, 0.033807857
29180, 0.033808537
29181, 0.033809226
29182, 0.033809938
29183, 0.033811865
29184, 0.033812658
29185, 0.033813371
29186, 0.033814072
29187, 0.033814779
29188, 0.033815478
29189, 0.033816184
29190, 0.033816886
29191, 0.033817568
29192, 0.033818277
29193, 0.033818961
29194, 0.033819653
29195, 0.033820346
29196, 0.033821056
29197, 0.033821733
29198, 0.033822420
29199, 0.033823127
29200, 0.033823801
29201, 0.033824488
29202, 0.033825176
29203, 0.033825884
29204, 0.033826571
29205, 0.033827276
29206, 0.033827962
29207, 0.033828646
29208, 0.033829343
29209, 0.033830030
29210, 0.033830720
29211, 0.033831422
29212, 0.033832110
29213, 0.033832791
29214, 0.033833477
29215, 0.033834167
29216, 0.033834862
29217, 0.033835562
29218, 0.033836249
29219, 0.033836942
29220, 0.033838879
29221, 0.033839643
29222, 0.033840355
29223, 0.033841046
29224, 0.033841739
29225, 0.033842429
29226, 0.033843120
29227, 0.033843823
29228, 0.033844513
29229, 0.033845221
29230, 0.033845922
29231, 0.033846608
29232, 0.033847303
29233, 0.033847998
29234, 0.033848688
29235, 0.033849371
29236, 0.033850072
29237, 0.033850764
29238, 0.033851453
29239, 0.033852146
29240, 0.033852840
29241, 0.033853544
29242, 0.033854241
29243, 0.033854953
29244, 0.033855644
29245, 0.033856332
29246, 0.033857026
29247, 0.033857712
29248, 0.033858410
29249, 0.033859111
29250, 0.033859807
29251, 0.033860491
29252, 0.033861181
29253, 0.033861863
29254, 0.033862559
29255, 0.033863264
29256, 0.033863964
29257, 0.033864665
29258, 0.033865342
29259, 0.033866040
29260, 0.033866717
29261, 0.033867400
29262, 0.033868107
29263, 0.033868791
29264, 0.033869481
29265, 0.033870181
29266, 0.033870874
29267, 0.033871553
29268, 0.033872238
29269, 0.033872951
29270, 0.033874798
29271, 0.033875584
29272, 0.033876276
29273, 0.033876955
29274, 0.033877659
29275, 0.033878348
29276, 0.033879039
29277, 0.033879730
29278, 0.033880416
29279, 0.033881100
29280, 0.033881796
29281, 0.033882488
29282, 0.033883179
29283, 0.033883870
29284, 0.033884568
29285, 0.033885275
29286, 0.033885960
29287, 0.033886642
29288, 0.033887323
29289, 0.033888017
29290, 0.033888716
29291, 0.033889412
29292, 0.033890102
29293, 0.033890816
29294, 0.033891511
29295, 0.033892230
29296, 0.033892928
29297, 0.033893616
29298, 0.033894297
29299, 0.033894979
29300, 0.033895660
29301, 0.033896366
29302, 0.033897086
29303, 0.033897792
29304, 0.033898478
29305, 0.033899181
29306, 0.033899868
29307, 0.033900550
29308, 0.033901241
29309, 0.033901917
29310, 0.033902616
29311, 0.033903303
29312, 0.033903983
29313, 0.033904664
29314, 0.033905362
29315, 0.033906052
29316, 0.033906730
29317, 0.033907408
29318, 0.033908112
29319, 0.033908809
29320, 0.033910709
29321, 0.033911474
29322, 0.033912172
29323, 0.033912859
29324, 0.033913547
29325, 0.033914241
29326, 0.033914943
29327, 0.033915627
29328, 0.033916316
29329, 0.033917004
29330, 0.033917696
29331, 0.033918401
29332, 0.033919082
29333, 0.033919770
29334, 0.033920474
29335, 0.033921165
29336, 0.033921853
29337, 0.033922545
29338, 0.033923240
29339, 0.033923944
29340, 0.033924635
29341, 0.033925320
29342, 0.033926003
29343, 0.033926690
29344, 0.033927378
29345, 0.033928093
29346, 0.033928785
29347, 0.033929469
29348, 0.033930155
29349, 0.033930841
29350, 0.033931549
29351, 0.033932253
29352, 0.033932933
29353, 0.033933619
29354, 0.033934305
29355, 0.033935023
29356, 0.033935716
29357, 0.033936427
29358, 0.033937110
29359, 0.033937802
29360, 0.033938489
29361, 0.033939178
29362, 0.033939861
29363, 0.033940561
29364, 0.033941239
29365, 0.033941925
29366, 0.033942613
29367, 0.033943314
29368, 0.033944020
29369, 0.033944746
29370, 0.033946752
29371, 0.033947518
29372, 0.033948205
29373, 0.033948918
29374, 0.033949606
29375, 0.033950304
29376, 0.033950992
29377, 0.033951687
29378, 0.033952372
29379, 0.033953072
29380, 0.033953754
29381, 0.033954443
29382, 0.033955123
29383, 0.033955817
29384, 0.033956519
29385, 0.033957201
29386, 0.033957904
29387, 0.033958596
29388, 0.033959283
29389, 0.033959960
29390, 0.033960655
29391, 0.033961329
29392, 0.033962024
29393, 0.033962716
29394, 0.033963391
29395, 0.033964078
29396, 0.033964759
29397, 0.033965474
29398, 0.033966157
29399, 0.033966841
29400, 0.033967524
29401, 0.033968216
29402, 0.033968898
29403, 0.033969604
29404, 0.033970291
29405, 0.033970976
29406, 0.033971659
29407, 0.033972354
29408, 0.033973074
29409, 0.033973770
29410, 0.033974458
29411, 0.033975145
29412, 0.033975840
29413, 0.033976527
29414, 0.033977222
29415, 0.033977905
29416, 0.033978612
29417, 0.033979300
29418, 0.033979978
29419, 0.033980691
29420, 0.033982567
29421, 0.033983354
29422, 0.033984045
29423, 0.033984750
29424, 0.033985434
29425, 0.033986120
29426, 0.033986829
29427, 0.033987554
29428, 0.033988249
29429, 0.033988945
29430, 0.033989614
29431, 0.033990320
29432, 0.033991031
29433, 0.033991705
29434, 0.033992398
29435, 0.033993082
29436, 0.033993767
29437, 0.033994464
29438, 0.033995187
29439, 0.033995872
29440, 0.033996557
29441, 0.033997242
29442, 0.033997942
29443, 0.033998649
29444, 0.033999330
29445, 0.034000015
29446, 0.034000703
29447, 0.034001383
29448, 0.034002068
29449, 0.034002768
29450, 0.034003447
29451, 0.034004137
29452, 0.034004824
29453, 0.034005528
29454, 0.034006212
29455, 0.034006906
29456, 0.034007607
29457, 0.034008298
29458, 0.034008985
29459, 0.034009673
29460, 0.034010358
29461, 0.034011069
29462, 0.034011767
29463, 0.034012444
29464, 0.034013155
29465, 0.034013852
29466, 0.034014542
29467, 0.034015226
29468, 0.034015931
29469, 0.034016648
29470, 0.034018629
29471, 0.034019394
29472, 0.034020086
29473, 0.034020804
29474, 0.034021503
29475, 0.034022176
29476, 0.034022862
29477, 0.034023553
29478, 0.034024256
29479, 0.034024932
29480, 0.034025628
29481, 0.034026319
29482, 0.034027005
29483, 0.034027692
29484, 0.034028376
29485, 0.034029084
29486, 0.034029774
29487, 0.034030478
29488, 0.034031160
29489, 0.034031849
29490, 0.034032555
29491, 0.034033247
29492, 0.034033938
29493, 0.034034648
29494, 0.034035331
29495, 0.034036045
29496, 0.034036741
29497, 0.034037451
29498, 0.034038148
29499, 0.034038838
29500, 0.034039527
29501, 0.034040232
29502, 0.034040928
29503, 0.034041620
29504, 0.034042313
29505, 0.034043018
29506, 0.034043713
29507, 0.034044405
29508, 0.034045101
29509, 0.034045808
29510, 0.034046496
29511, 0.034047200
29512, 0.034047889
29513, 0.034048593
29514, 0.034049274
29515, 0.034049988
29516, 0.034050673
29517, 0.034051356
29518, 0.034052046
29519, 0.034052754
29520, 0.034054623
29521, 0.034055390
29522, 0.034056083
29523, 0.034056770
29524, 0.034057460
29525, 0.034058136
29526, 0.034058816
29527, 0.034059492
29528, 0.034060188
29529, 0.034060869
29530, 0.034061561
29531, 0.034062283
29532, 0.034062965
29533, 0.034063662
29534, 0.034064350
29535, 0.034065038
29536, 0.034065744
29537, 0.034066439
29538, 0.034067146
29539, 0.034067828
29540, 0.034068523
29541, 0.034069220
29542, 0.034069912
29543, 0.034070616
29544, 0.034071299
29545, 0.034071990
29546, 0.034072699
29547, 0.034073392
29548, 0.034074080
29549, 0.034074792
29550, 0.034075479
29551, 0.034076183
29552, 0.034076896
29553, 0.034077579
29554, 0.034078270
29555, 0.034078953
29556, 0.034079655
29557, 0.034080358
29558, 0.034081048
29559, 0.034081744
29560, 0.034082442
29561, 0.034083130
29562, 0.034083813
29563, 0.034084519
29564, 0.034085207
29565, 0.034085905
29566, 0.034086597
29567, 0.034087322
29568, 0.034088012
29569, 0.034088721
29570, 0.034090683
29571, 0.034091447
29572, 0.034092139
29573, 0.034092845
29574, 0.034093528
29575, 0.034094224
29576, 0.034094915
29577, 0.034095617
29578, 0.034127453
29579, 0.034129140
29580, 0.034129908
29581, 0.034130609
29582, 0.034131328
29583, 0.034132031
29584, 0.034132734
29585, 0.034133451
29586, 0.034134145
29587, 0.034134852
29588, 0.034135571
29589, 0.034136307
29590, 0.034137035
29591, 0.034137737
29592, 0.034138457
29593, 0.034139178
29594, 0.034139871
29595, 0.034140575
29596, 0.034141295
29597, 0.034141995
29598, 0.034142706
29599, 0.034143426
29600, 0.034144142
29601, 0.034144841
29602, 0.034145541
29603, 0.034146260
29604, 0.034146958
29605, 0.034147659
29606, 0.034148370
29607, 0.034149063
29608, 0.034149768
29609, 0.034150495
29610, 0.034151199
29611, 0.034151897
29612, 0.034152638
29613, 0.034153345
29614, 0.034154046
29615, 0.034154743
29616, 0.034155462
29617, 0.034156170
29618, 0.034156902
29619, 0.034157665
29620, 0.034161728
29621, 0.034162580
29622, 0.034163286
29623, 0.034163988
29624, 0.034164694
29625, 0.034165424
29626, 0.034166128
29627, 0.034166832
29628, 0.034167539
29629, 0.034181475
29630, 0.034182186
29631, 0.034182885
29632, 0.034183571
29633, 0.034184265
29634, 0.034184965
29635, 0.034185650
29636, 0.034186342
29637, 0.034187048
29638, 0.034187735
29639, 0.034188421
29640, 0.034189122
29641, 0.034189836
29642, 0.034190527
29643, 0.034191237
29644, 0.034191918
29645, 0.034192627
29646, 0.034193314
29647, 0.034194016
29648, 0.034194729
29649, 0.034195412
29650, 0.034196099
29651, 0.034196785
29652, 0.034197494
29653, 0.034198190
29654, 0.034198881
29655, 0.034199559
29656, 0.034200270
29657, 0.034200960
29658, 0.034201668
29659, 0.034202367
29660, 0.034203056
29661, 0.034203749
29662, 0.034204440
29663, 0.034205150
29664, 0.034205839
29665, 0.034206524
29666, 0.034207215
29667, 0.034207927
29668, 0.034208613
29669, 0.034209307
29670, 0.034211329
29671, 0.034212074
29672, 0.034212763
29673, 0.034213447
29674, 0.034214137
29675, 0.034214845
29676, 0.034215534
29677, 0.034216219
29678, 0.034216906
29679, 0.034217604
29680, 0.034218297
29681, 0.034218982
29682, 0.034219705
29683, 0.034220387
29684, 0.034221071
29685, 0.034221765
29686, 0.034222468
29687, 0.034223150
29688, 0.034223842
29689, 0.034224552
29690, 0.034225247
29691, 0.034225947
29692, 0.034226637
29693, 0.034227327
29694, 0.034228042
29695, 0.034230101
29696, 0.034230924
29697, 0.034231622
29698, 0.034232311
29699, 0.034232996
29700, 0.034233682
29701, 0.034234368
29702, 0.034235063
29703, 0.034235742
29704, 0.034236434
29705, 0.034237130
29706, 0.034237828
29707, 0.034238522
29708, 0.034239210
29709, 0.034239909
29710, 0.034240592
29711, 0.034241278
29712, 0.034241965
29713, 0.034242661
29714, 0.034243353
29715, 0.034244051
29716, 0.034244730
29717, 0.034245420
29718, 0.034246119
29719, 0.034246815
29720, 0.034248709
29721, 0.034249596
29722, 0.034250339
29723, 0.034251079
29724, 0.034251828
29725, 0.034252590
29726, 0.034253354
29727, 0.034254098
29728, 0.034254833
29729, 0.034255559
29730, 0.034256300
29731, 0.034257038
29732, 0.034257793
29733, 0.034258537
29734, 0.034259284
29735, 0.034260009
29736, 0.034260738
29737, 0.034261490
29738, 0.034262228
29739, 0.034262952
29740, 0.034263705
29741, 0.034264439
29742, 0.034265167
29743, 0.034265902
29744, 0.034266657
29745, 0.034267379
29746, 0.034268146
29747, 0.034268898
29748, 0.034269636
29749, 0.034270373
29750, 0.034271113
29751, 0.034271826
29752, 0.034272588
29753, 0.034273298
29754, 0.034274042
29755, 0.034274770
29756, 0.034275474
29757, 0.034276210
29758, 0.034276949
29759, 0.034277672
29760, 0.034278418
29761, 0.034279143
29762, 0.034279864
29763, 0.034280600
29764, 0.034281330
29765, 0.034282047
29766, 0.034282786
29767, 0.034283486
29768, 0.034284227
29769, 0.034284963
29770, 0.034286902
29771, 0.034287664
29772, 0.034288362
29773, 0.034289043
29774, 0.034289729
29775, 0.034290410
29776, 0.034291109
29777, 0.034291788
29778, 0.034292479
29779, 0.034293165
29780, 0.034293858
29781, 0.034294561
29782, 0.034295275
29783, 0.034295958
29784, 0.034296653
29785, 0.034297367
29786, 0.034298053
29787, 0.034298742
29788, 0.034299426
29789, 0.034300132
29790, 0.034300815
29791, 0.034301496
29792, 0.034302188
29793, 0.034302884
29794, 0.034303582
29795, 0.034304271
29796, 0.034304952
29797, 0.034305649
29798, 0.034306335
29799, 0.034307018
29800, 0.034307707
29801, 0.034308391
29802, 0.034309074
29803, 0.034309772
29804, 0.034310461
29805, 0.034311152
29806, 0.034311835
29807, 0.034312517
29808, 0.034313193
29809, 0.034313881
29810, 0.034314582
29811, 0.034315265
29812, 0.034315944
29813, 0.034316637
29814, 0.034317345
29815, 0.034318032
29816, 0.034318718
29817, 0.034319423
29818, 0.034320130
29819, 0.034320828
29820, 0.034323823
29821, 0.034324591
29822, 0.034325273
29823, 0.034325959
29824, 0.034326650
29825, 0.034327346
29826, 0.034328063
29827, 0.034328757
29828, 0.034329483
29829, 0.034330177
29830, 0.034330871
29831, 0.034331563
29832, 0.034332269
29833, 0.034332960
29834, 0.034333648
29835, 0.034334334
29836, 0.034335042
29837, 0.034335721
29838, 0.034336420
29839, 0.034337102
29840, 0.034337801
29841, 0.034338480
29842, 0.034339183
29843, 0.034339868
29844, 0.034340560
29845, 0.034341245
29846, 0.034341942
29847, 0.034342635
29848, 0.034343336
29849, 0.034344040
29850, 0.034344731
29851, 0.034345414
29852, 0.034346099
29853, 0.034346798
29854, 0.034347505
29855, 0.034348184
29856, 0.034348869
29857, 0.034349571
29858, 0.034350271
29859, 0.034350960
29860, 0.034351671
29861, 0.034352366
29862, 0.034353064
29863, 0.034353779
29864, 0.034354464
29865, 0.034355151
29866, 0.034355825
29867, 0.034356550
29868, 0.034357237
29869, 0.034357957
29870, 0.034359886
29871, 0.034360624
29872, 0.034361309
29873, 0.034361992
29874, 0.034362700
29875, 0.034363395
29876, 0.034364101
29877, 0.034364802
29878, 0.034365481
29879, 0.034366163
29880, 0.034366863
29881, 0.034367550
29882, 0.034368257
29883, 0.034368943
29884, 0.034369639
29885, 0.034370325
29886, 0.034371023
29887, 0.034371706
29888, 0.034372392
29889, 0.034373090
29890, 0.034373776
29891, 0.034374461
29892, 0.034375141
29893, 0.034375847
29894, 0.034376534
29895, 0.034377223
29896, 0.034377921
29897, 0.034378632
29898, 0.034379322
29899, 0.034380005
29900, 0.034380693
29901, 0.034381392
29902, 0.034382088
29903, 0.034382772
29904, 0.034383465
29905, 0.034384143
29906, 0.034384825
29907, 0.034385518
29908, 0.034386220
29909, 0.034386924
29910, 0.034387601
29911, 0.034388286
29912, 0.034388983
29913, 0.034389661
29914, 0.034390356
29915, 0.034391052
29916, 0.034391736
29917, 0.034392424
29918, 0.034393126
29919, 0.034393823
29920, 0.034395711
29921, 0.034396456
29922, 0.034397150
29923, 0.034397828
29924, 0.034398528
29925, 0.034399237
29926, 0.034399921
29927, 0.034400615
29928, 0.034401318
29929, 0.034402013
29930, 0.034402719
29931, 0.034403407
29932, 0.034404086
29933, 0.034404772
29934, 0.034405501
29935, 0.034406185
29936, 0.034406870
29937, 0.034407553
29938, 0.034408250
29939, 0.034408946
29940, 0.034409627
29941, 0.034410310
29942, 0.034410995
29943, 0.034411688
29944, 0.034412394
29945, 0.034413081
29946, 0.034413772
29947, 0.034414458
29948, 0.034415159
29949, 0.034415846
29950, 0.034416559
29951, 0.034417245
29952, 0.034417946
29953, 0.034418636
29954, 0.034419325
29955, 0.034420011
29956, 0.034420706
29957, 0.034421388
29958, 0.034422075
29959, 0.034422755
29960, 0.034423460
29961, 0.034424152
29962, 0.034424847
29963, 0.034425534
29964, 0.034426224
29965, 0.034426935
29966, 0.034427630
29967, 0.034428323
29968, 0.034429015
29969, 0.034429726
29970, 0.034431625
29971, 0.034432358
29972, 0.034433059
29973, 0.034433755
29974, 0.034434461
29975, 0.034435159
29976, 0.034435844
29977, 0.034436551
29978, 0.034437230
29979, 0.034437919
29980, 0.034438614
29981, 0.034439299
29982, 0.034440008
29983, 0.034440698
29984, 0.034441380
29985, 0.034442068
29986, 0.034442757
29987, 0.034443463
29988, 0.034444179
29989, 0.034444871
29990, 0.034445563
29991, 0.034446244
29992, 0.034446956
29993, 0.034447643
29994, 0.034448337
29995, 0.034449044
29996, 0.034449735
29997, 0.034450421
29998, 0.034451105
29999, 0.034451808
30000, 0.034452492
30001, 0.034453183
30002, 0.034453871
30003, 0.034454585
30004, 0.034455274
30005, 0.034455964
30006, 0.034456653
30007, 0.034457362
30008, 0.034458060
30009, 0.034458765
30010, 0.034459450
30011, 0.034460152
30012, 0.034460843
30013, 0.034461524
30014, 0.034462241
30015, 0.034462935
30016, 0.034463625
30017, 0.034464333
30018, 0.034465018
30019, 0.034465716
30020, 0.034467603
30021, 0.034468335
30022, 0.034469021
30023, 0.034469701
30024, 0.034470403
30025, 0.034471091
30026, 0.034471772
30027, 0.034472473
30028, 0.034473165
30029, 0.034473844
30030, 0.034474535
30031, 0.034475218
30032, 0.034475918
30033, 0.034476604
30034, 0.034477290
30035, 0.034477973
30036, 0.034478661
30037, 0.034479361
30038, 0.034480061
30039, 0.034480747
30040, 0.034481434
30041, 0.034482118
30042, 0.034482800
30043, 0.034483506
30044, 0.034484214
30045, 0.034484913
30046, 0.034485617
30047, 0.034486316
30048, 0.034487004
30049, 0.034487712
30050, 0.034488400
30051, 0.034489102
30052, 0.034489788
30053, 0.034490497
30054, 0.034491182
30055, 0.034491868
30056, 0.034492557
30057, 0.034493264
30058, 0.034493951
30059, 0.034494655
30060, 0.034495345
30061, 0.034496034
30062, 0.034496726
30063, 0.034497438
30064, 0.034498136
30065, 0.034498824
30066, 0.034499505
30067, 0.034500214
30068, 0.034500901
30069, 0.034501593
30070, 0.034503485
30071, 0.034504218
30072, 0.034504907
30073, 0.034505594
30074, 0.034506291
30075, 0.034506977
30076, 0.034507660
30077, 0.034508340
30078, 0.034509027
30079, 0.034509730
30080, 0.034510412
30081, 0.034511105
30082, 0.034511811
30083, 0.034512507
30084, 0.034513192
30085, 0.034513876
30086, 0.034514573
30087, 0.034515255
30088, 0.034515937
30089, 0.034516628
30090, 0.034517309
30091, 0.034518010
30092, 0.034518731
30093, 0.034519417
30094, 0.034520105
30095, 0.034520791
30096, 0.034521485
30097, 0.034522174
30098, 0.034522891
30099, 0.034523582
30100, 0.034524285
30101, 0.034524976
30102, 0.034525662
30103, 0.034526352
30104, 0.034527043
30105, 0.034527720
30106, 0.034528408
30107, 0.034529102
30108, 0.034529783
30109, 0.034530486
30110, 0.034531187
30111, 0.034531865
30112, 0.034532548
30113, 0.034533263
30114, 0.034533948
30115, 0.034534665
30116, 0.034535351
30117, 0.034536029
30118, 0.034536712
30119, 0.034537417
30120, 0.034539312
30121, 0.034540059
30122, 0.034540742
30123, 0.034541425
30124, 0.034542100
30125, 0.034542809
30126, 0.034543493
30127, 0.034544200
30128, 0.034544900
30129, 0.034545615
30130, 0.034546301
30131, 0.034546989
30132, 0.034547686
30133, 0.034548379
30134, 0.034549080
30135, 0.034549770
30136, 0.034550464
30137, 0.034551153
30138, 0.034551848
30139, 0.034552544
30140, 0.034553228
30141, 0.034553911
30142, 0.034554609
30143, 0.034555297
30144, 0.034555985
30145, 0.034556671
30146, 0.034557366
30147, 0.034558052
30148, 0.034558736
30149, 0.034559425
30150, 0.034560110
30151, 0.034560804
30152, 0.034561496
30153, 0.034562183
30154, 0.034562866
30155, 0.034563562
30156, 0.034564253
30157, 0.034564958
30158, 0.034565662
30159, 0.034566344
30160, 0.034567042
30161, 0.034567730
30162, 0.034568423
30163, 0.034569126
30164, 0.034569808
30165, 0.034570512
30166, 0.034571199
30167, 0.034571888
30168, 0.034572581
30169, 0.034573274
30170, 0.034575175
30171, 0.034575938
30172, 0.034576629
30173, 0.034577351
30174, 0.034578062
30175, 0.034578746
30176, 0.034579434
30177, 0.034580125
30178, 0.034580817
30179, 0.034581519
30180, 0.034582230
30181, 0.034582919
30182, 0.034583624
30183, 0.034584312
30184, 0.034585006
30185, 0.034585714
30186, 0.034586402
30187, 0.034587082
30188, 0.034587792
30189, 0.034588473
30190, 0.034589175
30191, 0.034589864
30192, 0.034590566
30193, 0.034591274
30194, 0.034591970
30195, 0.034592658
30196, 0.034593346
30197, 0.034594030
30198, 0.034594722
30199, 0.034595410
30200, 0.034596100
30201, 0.034596800
30202, 0.034597485
30203, 0.034598175
30204, 0.034598867
30205, 0.034599565
30206, 0.034600256
30207, 0.034602155
30208, 0.034602921
30209, 0.034603612
30210, 0.034604306
30211, 0.034605001
30212, 0.034605680
30213, 0.034606363
30214, 0.034607045
30215, 0.034607720
30216, 0.034608423
30217, 0.034609128
30218, 0.034609818
30219, 0.034610517
30220, 0.034612389
30221, 0.034613153
30222, 0.034613835
30223, 0.034614533
30224, 0.034615236
30225, 0.034615930
30226, 0.034616627
30227, 0.034617313
30228, 0.034618008
30229, 0.034618707
30230, 0.034619409
30231, 0.034620097
30232, 0.034620784
30233, 0.034621480
30234, 0.034622181
30235, 0.034622865
30236, 0.034623549
30237, 0.034624242
30238, 0.034624944
30239, 0.034625634
30240, 0.034626331
30241, 0.034627021
30242, 0.034627713
30243, 0.034628398
30244, 0.034629091
30245, 0.034629783
30246, 0.034630474
30247, 0.034631174
30248, 0.034631856
30249, 0.034632557
30250, 0.034633236
30251, 0.034633936
