3547, 0.005743624
3548, 0.005745203
3549, 0.005746761
3550, 0.005748323
3551, 0.005749883
3552, 0.005751475
3553, 0.005753021
3554, 0.005754615
3555, 0.005756176
3556, 0.005757745
3557, 0.005759317
3558, 0.005760905
3559, 0.005762475
3560, 0.005764037
3561, 0.005765594
3562, 0.005767160
3563, 0.005768729
3564, 0.005770330
3565, 0.005771894
3566, 0.005773459
3567, 0.005775019
3568, 0.005776581
3569, 0.005778171
3570, 0.005781624
3571, 0.005783194
3572, 0.005784756
3573, 0.005786321
3574, 0.005787881
3575, 0.005789476
3576, 0.005791054
3577, 0.005792644
3578, 0.005794204
3579, 0.005795766
3580, 0.005797329
3581, 0.005798893
3582, 0.005800453
3583, 0.005802035
3584, 0.005803623
3585, 0.005805203
3586, 0.005806772
3587, 0.005808336
3588, 0.005809923
3589, 0.005811485
3590, 0.005813043
3591, 0.005814605
3592, 0.005816171
3593, 0.005817760
3594, 0.005819325
3595, 0.005820886
3596, 0.005822448
3597, 0.005824043
3598, 0.005825602
3599, 0.005827168
3600, 0.005828733
3601, 0.005830298
3602, 0.005831873
3603, 0.005833438
3604, 0.005835005
3605, 0.005836575
3606, 0.005838142
3607, 0.005839719
3608, 0.005841281
3609, 0.005842847
3610, 0.005844408
3611, 0.005845968
3612, 0.005847536
3613, 0.005849116
3614, 0.005850679
3615, 0.005852283
3616, 0.005853857
3617, 0.005855436
3618, 0.005856998
3619, 0.005858573
3620, 0.005862209
3621, 0.005863774
3622, 0.005865337
3623, 0.005866913
3624, 0.005868481
3625, 0.005870048
3626, 0.005871639
3627, 0.005873204
3628, 0.005874761
3629, 0.005876331
3630, 0.005877900
3631, 0.005879458
3632, 0.005881020
3633, 0.005882600
3634, 0.005884160
3635, 0.005885720
3636, 0.005887284
3637, 0.005888853
3638, 0.005890430
3639, 0.005891994
3640, 0.005893595
3641, 0.005895159
3642, 0.005896719
3643, 0.005898289
3644, 0.005899850
3645, 0.005901454
3646, 0.005914347
3647, 0.005916018
3648, 0.005917531
3649, 0.005919048
3650, 0.005920563
3651, 0.005922068
3652, 0.005923571
3653, 0.005925076
3654, 0.005926578
3655, 0.005928084
3656, 0.005929596
3657, 0.005931095
3658, 0.005932625
3659, 0.005934126
3660, 0.005935633
3661, 0.005937133
3662, 0.005938669
3663, 0.005953279
3664, 0.005954695
3665, 0.005956137
3666, 0.005957552
3667, 0.005958962
3668, 0.005960377
3669, 0.005973565
3670, 0.005976980
3671, 0.005978490
3672, 0.005979997
3673, 0.005981511
3674, 0.005983021
3675, 0.005984560
3676, 0.005986060
3677, 0.005987591
3678, 0.005989097
3679, 0.005990610
3680, 0.005992115
3681, 0.005993616
3682, 0.005995124
3683, 0.005996630
3684, 0.005998185
3685, 0.005999686
3686, 0.006001218
3687, 0.006002723
3688, 0.006004230
3689, 0.006005730
3690, 0.006007228
3691, 0.006008773
3692, 0.006010283
3693, 0.006011798
3694, 0.006013306
3695, 0.006014816
3696, 0.006016321
3697, 0.006017823
3698, 0.006019330
3699, 0.006020840
3700, 0.006022351
3701, 0.006023863
3702, 0.006025371
3703, 0.006026901
3704, 0.006028405
3705, 0.006029912
3706, 0.006031422
3707, 0.006032918
3708, 0.006034452
3709, 0.006035981
3710, 0.006037485
3711, 0.006038977
3712, 0.006040487
3713, 0.006041994
3714, 0.006043499
3715, 0.006045004
3716, 0.006046509
3717, 0.006048012
3718, 0.006049514
3719, 0.006051042
3720, 0.006054363
3721, 0.006055891
3722, 0.006057393
3723, 0.006058928
3724, 0.006060429
3725, 0.006061959
3726, 0.006063499
3727, 0.006064998
3728, 0.006066504
3729, 0.006068012
3730, 0.006069518
3731, 0.006071022
3732, 0.006072528
3733, 0.006074086
3734, 0.006075591
3735, 0.006077102
3736, 0.006078610
3737, 0.006080152
3738, 0.006081672
3739, 0.006083190
3740, 0.006084703
3741, 0.006086207
3742, 0.006087705
3743, 0.006089205
3744, 0.006090703
3745, 0.006092215
3746, 0.006093727
3747, 0.006095262
3748, 0.006096765
3749, 0.006101079
3750, 0.006102628
3751, 0.006104138
3752, 0.006105653
3753, 0.006107155
3754, 0.006108659
3755, 0.006110168
3756, 0.006111676
3757, 0.006113182
3758, 0.006114757
3759, 0.006116279
3760, 0.006117802
3761, 0.006119342
3762, 0.006120857
3763, 0.006122401
3764, 0.006123904
3765, 0.006125414
3766, 0.006126928
3767, 0.006128431
3768, 0.006129936
3769, 0.006131464
3770, 0.006134996
3771, 0.006136514
3772, 0.006138028
3773, 0.006139540
3774, 0.006141049
3775, 0.006142585
3776, 0.006144090
3777, 0.006145596
3778, 0.006147095
3779, 0.006148601
3780, 0.006150121
3781, 0.006151643
3782, 0.006153145
3783, 0.006154670
3784, 0.006156169
3785, 0.006157683
3786, 0.006159177
3787, 0.006160684
3788, 0.006162189
3789, 0.006163692
3790, 0.006165189
3791, 0.006166720
3792, 0.006168217
3793, 0.006169722
3794, 0.006171229
3795, 0.006172770
3796, 0.006174327
3797, 0.006175842
3798, 0.006177342
3799, 0.006178852
3800, 0.006180347
3801, 0.006181855
3802, 0.006183362
3803, 0.006184880
3804, 0.006186385
3805, 0.006187924
3806, 0.006189435
3807, 0.006190966
3808, 0.006192478
3809, 0.006194013
3810, 0.006195508
3811, 0.006197024
3812, 0.006198565
3813, 0.006200074
3814, 0.006201638
3815, 0.006203143
3816, 0.006204648
3817, 0.006206158
3818, 0.006207668
3819, 0.006209218
3820, 0.006212583
3821, 0.006214098
3822, 0.006215605
3823, 0.006217113
3824, 0.006218626
3825, 0.006220145
3826, 0.006221658
3827, 0.006223168
3828, 0.006224691
3829, 0.006226191
3830, 0.006227721
3831, 0.006229232
3832, 0.006230775
3833, 0.006232280
3834, 0.006233791
3835, 0.006235306
3836, 0.006236821
3837, 0.006238324
3838, 0.006239845
3839, 0.006241355
3840, 0.006242861
3841, 0.006244367
3842, 0.006245887
3843, 0.006247404
3844, 0.006248921
3845, 0.006263243
3846, 0.006264686
3847, 0.006266103
3848, 0.006267513
3849, 0.006268925
3850, 0.006270332
3851, 0.006271747
3852, 0.006273182
3853, 0.006274595
3854, 0.006276005
3855, 0.006277412
3856, 0.006278820
3857, 0.006280226
3858, 0.006281643
3859, 0.006283087
3860, 0.006284511
3861, 0.006285923
3862, 0.006287360
3863, 0.006288795
3864, 0.006290202
3865, 0.006291608
3866, 0.006293010
3867, 0.006294412
3868, 0.006295827
3869, 0.006297247
3870, 0.006300500
3871, 0.006301918
3872, 0.006303333
3873, 0.006304750
3874, 0.006306159
3875, 0.006307566
3876, 0.006308974
3877, 0.006310379
3878, 0.006311792
3879, 0.006313206
3880, 0.006314622
3881, 0.006316029
3882, 0.006317438
3883, 0.006318857
3884, 0.006320258
3885, 0.006321671
3886, 0.006323087
3887, 0.006324493
3888, 0.006325912
3889, 0.006327326
3890, 0.006328759
3891, 0.006330166
3892, 0.006331583
3893, 0.006332998
3894, 0.006334414
3895, 0.006335831
3896, 0.006337246
3897, 0.006338684
3898, 0.006340091
3899, 0.006341506
3900, 0.006342934
3901, 0.006344348
3902, 0.006345761
3903, 0.006347172
3904, 0.006348615
3905, 0.006350020
3906, 0.006351458
3907, 0.006352862
3908, 0.006354279
3909, 0.006355684
3910, 0.006357089
3911, 0.006358495
3912, 0.006359908
3913, 0.006361319
3914, 0.006362748
3915, 0.006364159
3916, 0.006365572
3917, 0.006366983
3918, 0.006368467
3919, 0.006369898
3920, 0.006373077
3921, 0.006374489
3922, 0.006375907
3923, 0.006377322
3924, 0.006378742
3925, 0.006380185
3926, 0.006381627
3927, 0.006383040
3928, 0.006384450
3929, 0.006385867
3930, 0.006387270
3931, 0.006388669
3932, 0.006390103
3933, 0.006391509
3934, 0.006392915
3935, 0.006394328
3936, 0.006395780
3937, 0.006397208
3938, 0.006398624
3939, 0.006400070
3940, 0.006401495
3941, 0.006402936
3942, 0.006404343
3943, 0.006405775
3944, 0.006407181
3945, 0.006408598
3946, 0.006410011
3947, 0.006411455
3948, 0.006412901
3949, 0.006414318
3950, 0.006415750
3951, 0.006417165
3952, 0.006418565
3953, 0.006419970
3954, 0.006421383
3955, 0.006422803
3956, 0.006424231
3957, 0.006425649
3958, 0.006427057
3959, 0.006428472
3960, 0.006429915
3961, 0.006431329
3962, 0.006432742
3963, 0.006434149
3964, 0.006435549
3965, 0.006436950
3966, 0.006438360
3967, 0.006439785
3968, 0.006441195
3969, 0.006442626
3970, 0.006445814
3971, 0.006447230
3972, 0.006448639
3973, 0.006450049
3974, 0.006451454
3975, 0.006452862
3976, 0.006454286
3977, 0.006455696
3978, 0.006457112
3979, 0.006458524
3980, 0.006459937
3981, 0.006461349
3982, 0.006462759
3983, 0.006464162
3984, 0.006465600
3985, 0.006467028
3986, 0.006468437
3987, 0.006469848
3988, 0.006471291
3989, 0.006472696
3990, 0.006474107
3991, 0.006475512
3992, 0.006476928
3993, 0.006478360
3994, 0.006479773
3995, 0.006481183
3996, 0.006482612
3997, 0.006484023
3998, 0.006485480
3999, 0.006486886
4000, 0.006488302
4001, 0.006489708
4002, 0.006491118
4003, 0.006492520
4004, 0.006493931
4005, 0.006495340
4006, 0.006496753
4007, 0.006498163
4008, 0.006499602
4009, 0.006501015
4010, 0.006502425
4011, 0.006503834
4012, 0.006505247
4013, 0.006506682
4014, 0.006508119
4015, 0.006509523
4016, 0.006510932
4017, 0.006512331
4018, 0.006513739
4019, 0.006515158
4020, 0.006519031
4021, 0.006520442
4022, 0.006521853
4023, 0.006523263
4024, 0.006524684
4025, 0.006526087
4026, 0.006527524
4027, 0.006528932
4028, 0.006530376
4029, 0.006531789
4030, 0.006533202
4031, 0.006534607
4032, 0.006536016
4033, 0.006537424
4034, 0.006538841
4035, 0.006540251
4036, 0.006541659
4037, 0.006543072
4038, 0.006544495
4039, 0.006545928
4040, 0.006547373
4041, 0.006548782
4042, 0.006550192
4043, 0.006551598
4044, 0.006553005
4045, 0.006554424
4046, 0.006555834
4047, 0.006557237
4048, 0.006558673
4049, 0.006560084
4050, 0.006561493
4051, 0.006562893
4052, 0.006564295
4053, 0.006565704
4054, 0.006567139
4055, 0.006568539
4056, 0.006569957
4057, 0.006571364
4058, 0.006572775
4059, 0.006574194
4060, 0.006575602
4061, 0.006577018
4062, 0.006578452
4063, 0.006579860
4064, 0.006581272
4065, 0.006582706
4066, 0.006584124
4067, 0.006585541
4068, 0.006586953
4069, 0.006588403
4070, 0.006591669
4071, 0.006593089
4072, 0.006594494
4073, 0.006595900
4074, 0.006597310
4075, 0.006598744
4076, 0.006600190
4077, 0.006601606
4078, 0.006603020
4079, 0.006604439
4080, 0.006605844
4081, 0.006607263
4082, 0.006608676
4083, 0.006610093
4084, 0.006611509
4085, 0.006612926
4086, 0.006614341
4087, 0.006615741
4088, 0.006617139
4089, 0.006630452
4090, 0.006631977
4091, 0.006633477
4092, 0.006634985
4093, 0.006636517
4094, 0.006638020
4095, 0.006639540
4096, 0.006641056
4097, 0.006642567
4098, 0.006644089
4099, 0.006645595
4100, 0.006647101
4101, 0.006648609
4102, 0.006650125
4103, 0.006651627
4104, 0.006653139
4105, 0.006654647
4106, 0.006656186
4107, 0.006657712
4108, 0.006659230
4109, 0.006660760
4110, 0.006662258
4111, 0.006663765
4112, 0.006665268
4113, 0.006666801
4114, 0.006668313
4115, 0.006669818
4116, 0.006671328
4117, 0.006672860
4118, 0.006674378
4119, 0.006675928
4120, 0.006679297
4121, 0.006680810
4122, 0.006694511
4123, 0.006696222
4124, 0.006697781
4125, 0.006699346
4126, 0.006700916
4127, 0.006702490
4128, 0.006704052
4129, 0.006705621
4130, 0.006707179
4131, 0.006708744
4132, 0.006710306
4133, 0.006711876
4134, 0.006713464
4135, 0.006715029
4136, 0.006716599
4137, 0.006718157
4138, 0.006719718
4139, 0.006721289
4140, 0.006722872
4141, 0.006724437
4142, 0.006725992
4143, 0.006727571
4144, 0.006729132
4145, 0.006730696
4146, 0.006732264
4147, 0.006733868
4148, 0.006735427
4149, 0.006736988
4150, 0.006738551
4151, 0.006740115
4152, 0.006741676
4153, 0.006743230
4154, 0.006744798
4155, 0.006746408
4156, 0.006747980
4157, 0.006749552
4158, 0.006751110
4159, 0.006752670
4160, 0.006754267
4161, 0.006755832
4162, 0.006757425
4163, 0.006758990
4164, 0.006760567
4165, 0.006762130
4166, 0.006763688
4167, 0.006765250
4168, 0.006766819
4169, 0.006768398
4170, 0.006771853
4171, 0.006773430
4172, 0.006775013
4173, 0.006776573
4174, 0.006778137
4175, 0.006779717
4176, 0.006781276
4177, 0.006782844
4178, 0.006784396
4179, 0.006785978
4180, 0.006787553
4181, 0.006789133
4182, 0.006790711
4183, 0.006792289
4184, 0.006793859
4185, 0.006795461
4186, 0.006797053
4187, 0.006798618
4188, 0.006800185
4189, 0.006801748
4190, 0.006803313
4191, 0.006804870
4192, 0.006806431
4193, 0.006808053
4194, 0.006809621
4195, 0.006811185
4196, 0.006812746
4197, 0.006814305
4198, 0.006815886
4199, 0.006817450
4200, 0.006819022
4201, 0.006820587
4202, 0.006822185
4203, 0.006823752
4204, 0.006825328
4205, 0.006826927
4206, 0.006828497
4207, 0.006830064
4208, 0.006831645
4209, 0.006833215
4210, 0.006834779
4211, 0.006836342
4212, 0.006837907
4213, 0.006839462
4214, 0.006841027
4215, 0.006842594
4216, 0.006844167
4217, 0.006845735
4218, 0.006847297
4219, 0.006848870
4220, 0.006852290
4221, 0.006853855
4222, 0.006855427
4223, 0.006857020
4224, 0.006858589
4225, 0.006860164
4226, 0.006861733
4227, 0.006863298
4228, 0.006864856
4229, 0.006866421
4230, 0.006868016
4231, 0.006869583
4232, 0.006871161
4233, 0.006872730
4234, 0.006874433
4235, 0.006875993
4236, 0.006877563
4237, 0.006879123
4238, 0.006880693
4239, 0.006882258
4240, 0.006883813
4241, 0.006885378
4242, 0.006886963
4243, 0.006888533
4244, 0.006890106
4245, 0.006891681
4246, 0.006893265
4247, 0.006894830
4248, 0.006896409
4249, 0.006897970
4250, 0.006899535
4251, 0.006901135
4252, 0.006902697
4253, 0.006904267
4254, 0.006905852
4255, 0.006907421
4256, 0.006908986
4257, 0.006910566
4258, 0.006912134
4259, 0.006913694
4260, 0.006915264
4261, 0.006916839
4262, 0.006918409
4263, 0.006919974
4264, 0.006921541
4265, 0.006923104
4266, 0.006924686
4267, 0.006926282
4268, 0.006927854
4269, 0.006929441
4270, 0.006933147
4271, 0.006934765
4272, 0.006936337
4273, 0.006937933
4274, 0.006939500
4275, 0.006941105
4276, 0.006942666
4277, 0.006944226
4278, 0.006945817
4279, 0.006947377
4280, 0.006948947
4281, 0.006950506
4282, 0.006952080
4283, 0.006953658
4284, 0.006955265
4285, 0.006956842
4286, 0.006958410
4287, 0.006959972
4288, 0.006961548
4289, 0.006963137
4290, 0.006964693
4291, 0.006966257
4292, 0.006967855
4293, 0.006969424
4294, 0.006970990
4295, 0.006972560
4296, 0.006974159
4297, 0.006975732
4298, 0.006977294
4299, 0.006978857
4300, 0.006980416
4301, 0.006981977
4302, 0.006983537
4303, 0.006985099
4304, 0.006986667
4305, 0.006988242
4306, 0.006989829
4307, 0.006991402
4308, 0.006992976
4309, 0.006994544
4310, 0.006996124
4311, 0.006997686
4312, 0.006999243
4313, 0.007000806
4314, 0.007002381
4315, 0.007003981
4316, 0.007005566
4317, 0.007007131
4318, 0.007008720
4319, 0.007010295
4320, 0.007013729
4321, 0.007015300
4322, 0.007016867
4323, 0.007018437
4324, 0.007020040
4325, 0.007021608
4326, 0.007023184
4327, 0.007024748
4328, 0.007026330
4329, 0.007027900
4330, 0.007029475
4331, 0.007031040
4332, 0.007032608
4333, 0.007034172
4334, 0.007035744
4335, 0.007037304
4336, 0.007038867
4337, 0.007040467
4338, 0.007042042
4339, 0.007043610
4340, 0.007045167
4341, 0.007046737
4342, 0.007048317
4343, 0.007049886
4344, 0.007051455
4345, 0.007053049
4346, 0.007054609
4347, 0.007056171
4348, 0.007057741
4349, 0.007059315
4350, 0.007060914
4351, 0.007062476
4352, 0.007064041
4353, 0.007065605
4354, 0.007067180
4355, 0.007068784
4356, 0.007070355
4357, 0.007071915
4358, 0.007073480
4359, 0.007075044
4360, 0.007076613
4361, 0.007078208
4362, 0.007079805
4363, 0.007081373
4364, 0.007082943
4365, 0.007084505
4366, 0.007086085
4367, 0.007087646
4368, 0.007089216
4369, 0.007090800
4370, 0.007094235
4371, 0.007095811
4372, 0.007097375
4373, 0.007098932
4374, 0.007100497
4375, 0.007102089
4376, 0.007103662
4377, 0.007105236
4378, 0.007106806
4379, 0.007108369
4380, 0.007109929
4381, 0.007111491
4382, 0.007113054
4383, 0.007114617
4384, 0.007116207
4385, 0.007117785
4386, 0.007119367
4387, 0.007120939
4388, 0.007122514
4389, 0.007124089
4390, 0.007125686
4391, 0.007127252
4392, 0.007128847
4393, 0.007130409
4394, 0.007131978
4395, 0.007133541
4396, 0.007135137
4397, 0.007136700
4398, 0.007138272
4399, 0.007139831
4400, 0.007141392
4401, 0.007142953
4402, 0.007144522
4403, 0.007146117
4404, 0.007147682
4405, 0.007149278
4406, 0.007150841
4407, 0.007152398
4408, 0.007153966
4409, 0.007155521
4410, 0.007157090
4411, 0.007158653
4412, 0.007160217
4413, 0.007161782
4414, 0.007163355
4415, 0.007164923
4416, 0.007166485
4417, 0.007168053
4418, 0.007169610
4419, 0.007171191
4420, 0.007176692
4421, 0.007178279
4422, 0.007179848
4423, 0.007181413
4424, 0.007182979
4425, 0.007184558
4426, 0.007186128
4427, 0.007187698
4428, 0.007189301
4429, 0.007190876
4430, 0.007192442
4431, 0.007194012
4432, 0.007195577
4433, 0.007197136
4434, 0.007198714
4435, 0.007200296
4436, 0.007201871
4437, 0.007203439
4438, 0.007205016
4439, 0.007206581
4440, 0.007208141
4441, 0.007209718
4442, 0.007211283
4443, 0.007212843
4444, 0.007214403
4445, 0.007215970
4446, 0.007217532
4447, 0.007219093
4448, 0.007220655
4449, 0.007222209
4450, 0.007223772
4451, 0.007225373
4452, 0.007226957
4453, 0.007228520
4454, 0.007230078
4455, 0.007231643
4456, 0.007233208
4457, 0.007234777
4458, 0.007236338
4459, 0.007237913
4460, 0.007239483
4461, 0.007241047
4462, 0.007242609
4463, 0.007244170
4464, 0.007245774
4465, 0.007247337
4466, 0.007248896
4467, 0.007250486
4468, 0.007252048
4469, 0.007253629
4470, 0.007257179
4471, 0.007258739
4472, 0.007260346
4473, 0.007261934
4474, 0.007263491
4475, 0.007265051
4476, 0.007266618
4477, 0.007268231
4478, 0.007269809
4479, 0.007271389
4480, 0.007272956
4481, 0.007274529
4482, 0.007276096
4483, 0.007277675
4484, 0.007279271
4485, 0.007280841
4486, 0.007282406
4487, 0.007283976
4488, 0.007285555
4489, 0.007287148
4490, 0.007288717
4491, 0.007290284
4492, 0.007291850
4493, 0.007293414
4494, 0.007294990
4495, 0.007296572
4496, 0.007298137
4497, 0.007299715
4498, 0.007301285
4499, 0.007302877
4500, 0.007304432
4501, 0.007305992
4502, 0.007307552
4503, 0.007309116
4504, 0.007310680
4505, 0.007312240
4506, 0.007313802
4507, 0.007315370
4508, 0.007316934
4509, 0.007318494
4510, 0.007320051
4511, 0.007321615
4512, 0.007323206
4513, 0.007324765
4514, 0.007326324
4515, 0.007327888
4516, 0.007329453
4517, 0.007331025
4518, 0.007332590
4519, 0.007334168
4520, 0.007337593
4521, 0.007339160
4522, 0.007340731
4523, 0.007342307
4524, 0.007343875
4525, 0.007345438
4526, 0.007347006
4527, 0.007348570
4528, 0.007350128
4529, 0.007351693
4530, 0.007353250
4531, 0.007354805
4532, 0.007356368
4533, 0.007357933
4534, 0.007359488
4535, 0.007361065
4536, 0.007362627
4537, 0.007364192
4538, 0.007365756
4539, 0.007367324
4540, 0.007368889
4541, 0.007370504
4542, 0.007372074
4543, 0.007373634
4544, 0.007375201
4545, 0.007376796
4546, 0.007378356
4547, 0.007379924
4548, 0.007381482
4549, 0.007383076
4550, 0.007384644
4551, 0.007386207
4552, 0.007387773
4553, 0.007389357
4554, 0.007390919
4555, 0.007392482
4556, 0.007394044
4557, 0.007395607
4558, 0.007397203
4559, 0.007398769
4560, 0.007400334
4561, 0.007401891
4562, 0.007403454
4563, 0.007405013
4564, 0.007406581
4565, 0.007408152
4566, 0.007409722
4567, 0.007411293
4568, 0.007412905
4569, 0.007414478
4570, 0.007417910
4571, 0.007419477
4572, 0.007421047
4573, 0.007422623
4574, 0.007424190
4575, 0.007425749
4576, 0.007427307
4577, 0.007428862
4578, 0.007430433
4579, 0.007431998
4580, 0.007433560
4581, 0.007435124
4582, 0.007436692
4583, 0.007438280
4584, 0.007439849
4585, 0.007441433
4586, 0.007443002
4587, 0.007444567
4588, 0.007446128
4589, 0.007447703
4590, 0.007449292
4591, 0.007450884
4592, 0.007452449
4593, 0.007454023
4594, 0.007455583
4595, 0.007457148
4596, 0.007458719
4597, 0.007460281
4598, 0.007461849
4599, 0.007463421
4600, 0.007464984
4601, 0.007466569
4602, 0.007468160
4603, 0.007469729
4604, 0.007471300
4605, 0.007472864
4606, 0.007474478
4607, 0.007476043
4608, 0.007477601
4609, 0.007479169
4610, 0.007480760
4611, 0.007482326
4612, 0.007485887
4613, 0.007487502
4614, 0.007489104
4615, 0.007490660
4616, 0.007492204
4617, 0.007493762
4618, 0.007495329
4619, 0.007496920
4620, 0.007500392
4621, 0.007501964
4622, 0.007503527
4623, 0.007505099
4624, 0.007506666
4625, 0.007508232
4626, 0.007509795
4627, 0.007511357
4628, 0.007512920
4629, 0.007514511
4630, 0.007516080
4631, 0.007517645
4632, 0.007519210
4633, 0.007520781
4634, 0.007522386
4635, 0.007523958
4636, 0.007525560
4637, 0.007527138
4638, 0.007528710
4639, 0.007530275
4640, 0.007531844
4641, 0.007533408
4642, 0.007534981
4643, 0.007536578
4644, 0.007538141
4645, 0.007539705
4646, 0.007541270
4647, 0.007542828
4648, 0.007544418
4649, 0.007545988
4650, 0.007547556
4651, 0.007549106
4652, 0.007550702
4653, 0.007552267
4654, 0.007553832
4655, 0.007555387
4656, 0.007556956
4657, 0.007558512
4658, 0.007560073
4659, 0.007561632
4660, 0.007563195
4661, 0.007564757
4662, 0.007566319
4663, 0.007567897
4664, 0.007569464
4665, 0.007571029
4666, 0.007572590
4667, 0.007574189
4668, 0.007575752
4669, 0.007577336
4670, 0.007580779
4671, 0.007582347
4672, 0.007583944
4673, 0.007585499
4674, 0.007587074
4675, 0.007588644
4676, 0.007590219
4677, 0.007591816
4678, 0.007593378
4679, 0.007594936
4680, 0.007596501
4681, 0.007598074
4682, 0.007599644
4683, 0.007601206
4684, 0.007602765
4685, 0.007604326
4686, 0.007605896
4687, 0.007607461
4688, 0.007609062
4689, 0.007610621
4690, 0.007612181
4691, 0.007613738
4692, 0.007615297
4693, 0.007616861
4694, 0.007618430
4695, 0.007620030
4696, 0.007621597
4697, 0.007623195
4698, 0.007624780
4699, 0.007626345
4700, 0.007627913
4701, 0.007629480
4702, 0.007631044
4703, 0.007632619
4704, 0.007634182
4705, 0.007635752
4706, 0.007637317
4707, 0.007638874
4708, 0.007640427
4709, 0.007641992
4710, 0.007643554
4711, 0.007645123
4712, 0.007646692
4713, 0.007648253
4714, 0.007649812
4715, 0.007651388
4716, 0.007664384
4717, 0.007665906
4718, 0.007667423
4719, 0.007668958
4720, 0.007673049
4721, 0.007674593
4722, 0.007676110
4723, 0.007677610
4724, 0.007679109
4725, 0.007680623
4726, 0.007682133
4727, 0.007683630
4728, 0.007685139
4729, 0.007698313
4730, 0.007699883
4731, 0.007701442
4732, 0.007703007
4733, 0.007704575
4734, 0.007706135
4735, 0.007707724
4736, 0.007709282
4737, 0.007710842
4738, 0.007712409
4739, 0.007713972
4740, 0.007715534
4741, 0.007717145
4742, 0.007718704
4743, 0.007720264
4744, 0.007721824
4745, 0.007723386
4746, 0.007724961
4747, 0.007726525
4748, 0.007728096
4749, 0.007729665
4750, 0.007731244
4751, 0.007732810
4752, 0.007734373
4753, 0.007735960
4754, 0.007737519
4755, 0.007739086
4756, 0.007740671
4757, 0.007742241
4758, 0.007743806
4759, 0.007745391
4760, 0.007747008
4761, 0.007748578
4762, 0.007750143
4763, 0.007751705
4764, 0.007753286
4765, 0.007754856
4766, 0.007756421
4767, 0.007757997
4768, 0.007759597
4769, 0.007761177
4770, 0.007776811
4771, 0.007778620
4772, 0.007780214
4773, 0.007781777
4774, 0.007783337
4775, 0.007784899
4776, 0.007786466
4777, 0.007788041
4778, 0.007789612
4779, 0.007791204
4780, 0.007792774
4781, 0.007794337
4782, 0.007795907
4783, 0.007797467
4784, 0.007799026
4785, 0.007800578
4786, 0.007802175
4787, 0.007803800
4788, 0.007805361
4789, 0.007806927
4790, 0.007808522
4791, 0.007810085
4792, 0.007811651
4793, 0.007813217
4794, 0.007814787
4795, 0.007816343
4796, 0.007817901
4797, 0.007819476
4798, 0.007821043
4799, 0.007822613
4800, 0.007824213
4801, 0.007825785
4802, 0.007827355
4803, 0.007828925
4804, 0.007830487
4805, 0.007832050
4806, 0.007833613
4807, 0.007835180
4808, 0.007836739
4809, 0.007838299
4810, 0.007839859
4811, 0.007841434
4812, 0.007842999
4813, 0.007844562
4814, 0.007846124
4815, 0.007847693
4816, 0.007849257
4817, 0.007850812
4818, 0.007852408
4819, 0.007853996
4820, 0.007857653
4821, 0.007859246
4822, 0.007860882
4823, 0.007862453
4824, 0.007864017
4825, 0.007865583
4826, 0.007867158
4827, 0.007868723
4828, 0.007870286
4829, 0.007871859
4830, 0.007873436
4831, 0.007874996
4832, 0.007876560
4833, 0.007878153
4834, 0.007879725
4835, 0.007881284
4836, 0.007882844
4837, 0.007884405
4838, 0.007885963
4839, 0.007887557
4840, 0.007889160
4841, 0.007890745
4842, 0.007892314
4843, 0.007893903
4844, 0.007895458
4845, 0.007897023
4846, 0.007898598
4847, 0.007900167
4848, 0.007901725
4849, 0.007903284
4850, 0.007904885
4851, 0.007906447
4852, 0.007908022
4853, 0.007909582
4854, 0.007911145
4855, 0.007912719
4856, 0.007914284
4857, 0.007915846
4858, 0.007917418
4859, 0.007918993
4860, 0.007920556
4861, 0.007922123
4862, 0.007923693
4863, 0.007925254
4864, 0.007926821
4865, 0.007928393
4866, 0.007929966
4867, 0.007931528
4868, 0.007933115
4869, 0.007934686
4870, 0.007938278
4871, 0.007939864
4872, 0.007941439
4873, 0.007943013
4874, 0.007944598
4875, 0.007946166
4876, 0.007947734
4877, 0.007949316
4878, 0.007950888
4879, 0.007952451
4880, 0.007954012
4881, 0.007955594
4882, 0.007957152
4883, 0.007958752
4884, 0.007960337
4885, 0.007961915
4886, 0.007963499
4887, 0.007965076
4888, 0.007966640
4889, 0.007968206
4890, 0.007969772
4891, 0.007971362
4892, 0.007972925
4893, 0.007974487
4894, 0.007976055
4895, 0.007977615
4896, 0.007979207
4897, 0.007980766
4898, 0.007982360
4899, 0.007983917
4900, 0.007987814
4901, 0.007989392
4902, 0.007990957
4903, 0.007992516
4904, 0.007994078
4905, 0.007995641
4906, 0.007997201
4907, 0.007998761
4908, 0.008000365
4909, 0.008001926
4910, 0.008003551
4911, 0.008005112
4912, 0.008006678
4913, 0.008008235
4914, 0.008009810
4915, 0.008011390
4916, 0.008012978
4917, 0.008014552
4918, 0.008016118
4919, 0.008017710
4920, 0.008021173
4921, 0.008022761
4922, 0.008024328
4923, 0.008025897
4924, 0.008027491
4925, 0.008029047
4926, 0.008030615
4927, 0.008032177
4928, 0.008033739
4929, 0.008035316
4930, 0.008036894
4931, 0.008038467
4932, 0.008040032
4933, 0.008041597
4934, 0.008043162
4935, 0.008044724
4936, 0.008046297
4937, 0.008047897
4938, 0.008049474
4939, 0.008051046
4940, 0.008052609
4941, 0.008054178
4942, 0.008055749
4943, 0.008057311
4944, 0.008058873
4945, 0.008060439
4946, 0.008062011
